timestamp,revid,parentid,sock,user,page,message
2021-05-02T01:39:39+00:00,1020953691,0,1,Lyanbox782,Atari (brand),[[WP:AES|←]]Redirected page to [[Atari]]
2021-05-01T08:46:27+00:00,1020831653,835860665,1,Lyanbox782,Talk:X Development,Lyanbox782 moved page [[Talk:X (company)]] to [[Talk:X Development]]
2021-05-01T08:46:25+00:00,1020831647,1014928966,1,Lyanbox782,X Development,Lyanbox782 moved page [[X (company)]] to [[X Development]]
2021-05-01T08:42:18+00:00,1020831272,1018452705,1,Lyanbox782,Diet Rite,
2021-05-01T08:40:43+00:00,1020831137,1016415400,1,Lyanbox782,Intellivision,
2021-05-01T08:39:00+00:00,1020830956,1017785943,1,Lyanbox782,Walmart Canada,
2021-05-01T08:38:04+00:00,1020830876,1020514469,1,Lyanbox782,Walmart,
2021-05-01T08:34:01+00:00,1020830559,1006485683,1,Lyanbox782,Talk:Atari,
2021-05-01T08:31:10+00:00,1020830292,1015995104,1,Lyanbox782,"Talk:Atari, Inc.",
2021-05-01T08:29:22+00:00,1020830155,1020830067,1,Lyanbox782,"Atari, Inc.",
2021-05-01T08:28:25+00:00,1020830067,1020545809,1,Lyanbox782,"Atari, Inc.",
2021-05-01T08:25:05+00:00,1020829801,1020829662,1,Lyanbox782,1970s,/* Popular culture */
2021-05-01T08:23:20+00:00,1020829662,1020829301,1,Lyanbox782,1970s,/* Popular culture */
2021-05-01T08:17:45+00:00,1020829301,1020827251,1,Lyanbox782,1970s,/* Popular culture */
2021-05-01T07:55:46+00:00,1020826240,1017194090,1,Lyanbox782,Red Rooster,new logo
2021-04-11T02:18:23+00:00,1017142639,1012247017,1,Lyanbox782,JB Hi-Fi,
2021-04-11T02:02:56+00:00,1017140586,1017140150,1,Lyanbox782,Woolworths Group (Australia),
2021-04-11T02:01:54+00:00,1017140403,988113788,1,Lyanbox782,Woolworths New Zealand,svg is better than png
2021-04-11T01:59:58+00:00,1017140150,1013838550,1,Lyanbox782,Woolworths Group (Australia),
2021-04-11T01:59:02+00:00,1017140020,999174639,1,Lyanbox782,Woolworths Group,[[WP:AES|←]]Changed redirect target from [[Woolworths Group (United Kingdom)]] to [[Woolworths Group (Australia)]]
2021-04-11T01:52:46+00:00,1017139299,1016043405,1,Lyanbox782,Tandy Electronics,
2021-04-11T01:48:46+00:00,1017138811,1016344871,1,Lyanbox782,Holden,Undid revision 1016344871 by [[Special:Contributions/Smuckola|Smuckola]] ([[User talk:Smuckola|talk]])
2021-04-11T01:47:20+00:00,1017138639,1016318054,1,Lyanbox782,AOL On,Undid revision 1016318054 by [[Special:Contributions/Ferret|Ferret]] ([[User talk:Ferret|talk]])
2021-04-11T01:38:14+00:00,1017137538,1016867634,1,Lyanbox782,RC Cola,
2021-04-11T01:35:47+00:00,1017137228,1017137127,1,Lyanbox782,Diet Rite,Undid revision 1017137127 by [[Special:Contributions/Lyanbox782|Lyanbox782]] ([[User talk:Lyanbox782|talk]])
2021-04-11T01:34:39+00:00,1017137127,1017136799,1,Lyanbox782,Diet Rite,updated information about the RC Cola website
2021-04-11T01:31:42+00:00,1017136799,1016955675,1,Lyanbox782,Diet Rite,added brand decline information back
2021-04-10T05:55:35+00:00,1016994892,1016994762,1,Lyanbox782,Atari SA,
2021-04-10T05:54:27+00:00,1016994762,1016647097,1,Lyanbox782,Atari SA,
2021-04-10T05:48:23+00:00,1016994123,1016993608,1,Lyanbox782,User:Lyanbox782,
2021-04-10T05:42:53+00:00,1016993608,1016262202,1,Lyanbox782,User:Lyanbox782,
2021-04-10T05:24:33+00:00,1016991986,1016991872,1,Lyanbox782,"Death and funeral of Prince Philip, Duke of Edinburgh",
2021-04-10T05:22:39+00:00,1016991799,1016991711,1,Lyanbox782,"Death and funeral of Prince Philip, Duke of Edinburgh",
2021-04-10T00:00:39+00:00,1016955675,1016318309,1,Lyanbox782,Diet Rite,Undid revision 1016318309 by [[Special:Contributions/Ferret|Ferret]]
2021-04-06T09:40:05+00:00,1016277398,1015877187,1,Lyanbox782,Diet Rite,Undid revision 1015877187 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-06T08:43:18+00:00,1016271221,1015876475,1,Lyanbox782,Sport4ever,
2021-04-06T08:20:36+00:00,1016268968,1016268899,1,Lyanbox782,Holden,
2021-04-06T08:19:54+00:00,1016268899,1015209875,1,Lyanbox782,Holden,the brand is retried
2021-04-06T08:13:49+00:00,1016268094,0,1,Lyanbox782,Talk:Atari (Jakks Pacific),Lyanbox782 moved page [[Talk:Atari (Jakks Pacific)]] to [[Talk:Atari Plug and Play TV Game]]: Official Product line name according to Jakks Pacific
2021-04-06T08:13:48+00:00,1016268089,385837773,1,Lyanbox782,Talk:Atari Plug and Play TV Game,Lyanbox782 moved page [[Talk:Atari (Jakks Pacific)]] to [[Talk:Atari Plug and Play TV Game]]: Official Product line name according to Jakks Pacific
2021-04-06T08:13:48+00:00,1016268086,0,1,Lyanbox782,Atari (Jakks Pacific),Lyanbox782 moved page [[Atari (Jakks Pacific)]] to [[Atari Plug and Play TV Game]]: Official Product line name according to Jakks Pacific
2021-04-06T08:13:47+00:00,1016268083,994010169,1,Lyanbox782,Atari Plug and Play TV Game,Lyanbox782 moved page [[Atari (Jakks Pacific)]] to [[Atari Plug and Play TV Game]]: Official Product line name according to Jakks Pacific
2021-04-06T08:09:02+00:00,1016267079,1015877315,1,Lyanbox782,AOL On,Undid revision 1015877315 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-06T08:07:05+00:00,1016266729,1015750169,1,Lyanbox782,Yahoo! Smart TV,removed anachronistic logo
2021-04-06T08:02:44+00:00,1016266294,1016262114,1,Lyanbox782,Yahoo! Maktoob,
2021-04-06T07:57:22+00:00,1016265780,1014053983,1,Lyanbox782,Intellivision,
2021-04-06T07:54:51+00:00,1016265530,1016265335,1,Lyanbox782,Coleco (brand),Undid revision 1016265335 by [[Special:Contributions/Lyanbox782|Lyanbox782]] ([[User talk:Lyanbox782|talk]])
2021-04-06T07:54:32+00:00,1016265489,1016265443,1,Lyanbox782,Coleco,
2021-04-06T07:54:07+00:00,1016265443,1008123189,1,Lyanbox782,Coleco,
2021-04-06T07:53:09+00:00,1016265335,784702842,1,Lyanbox782,Coleco (brand),Undid revision 784702842 by [[Special:Contributions/Czar|Czar]] ([[User talk:Czar|talk]])
2021-04-06T07:49:45+00:00,1016264950,1016264909,1,Lyanbox782,Amiga Corporation,Undid revision 1016264909 by [[Special:Contributions/Lyanbox782|Lyanbox782]] ([[User talk:Lyanbox782|talk]])
2021-04-06T07:49:27+00:00,1016264909,1013377914,1,Lyanbox782,Amiga Corporation,
2021-04-06T07:46:22+00:00,1016264526,1015250939,1,Lyanbox782,"Amiga, Inc.",
2021-04-06T07:43:40+00:00,1016264254,1016042959,1,Lyanbox782,Mobage,Undid revision 1016042959 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-06T07:26:26+00:00,1016262608,1016215704,1,Lyanbox782,User talk:Lyanbox782,
2021-04-06T07:23:00+00:00,1016262236,1015770665,1,Lyanbox782,Excite (web portal),
2021-04-06T07:22:36+00:00,1016262202,1016262006,1,Lyanbox782,User:Lyanbox782,
2021-04-06T07:21:54+00:00,1016262114,1016043011,1,Lyanbox782,Yahoo! Maktoob,Undid revision 1016043011 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-06T07:21:00+00:00,1016262006,1016085185,1,Lyanbox782,User:Lyanbox782,
2021-04-06T07:18:04+00:00,1016261712,1013543114,1,Lyanbox782,Pac-Man (character),
2021-04-05T02:43:03+00:00,1016043902,1016043854,1,Lyanbox782,User:Lyanbox782,[[WP:AES|←]]Redirected page to [[User:Ïvana]]
2021-04-05T02:42:36+00:00,1016043854,1016043576,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:42:03+00:00,1016043798,1016043647,1,Lyanbox782,User talk:Lyanbox782,[[WP:AES|←]]Redirected page to [[User talk:Ïvana]]
2021-04-05T02:40:36+00:00,1016043647,1015833137,1,Lyanbox782,User talk:Lyanbox782,[[WP:AES|←]]Replaced content with 'Stop posting here. I am thankful for the criticism.'
2021-04-05T02:40:00+00:00,1016043576,1016041629,1,Lyanbox782,User:Lyanbox782,[[WP:AES|←]]Replaced content with '[[File:Twemoji2 1f914.svg|frameless]]'
2021-04-05T02:38:38+00:00,1016043405,1016043357,1,Lyanbox782,Tandy Electronics,Undid revision 1016043357 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-05T02:32:36+00:00,1016042544,1016040649,1,Lyanbox782,Atari 8-bit computers,
2021-04-05T02:25:00+00:00,1016041629,1016039459,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:23:53+00:00,1016041346,1015733291,1,Lyanbox782,Apple II (original),
2021-04-05T02:18:14+00:00,1016040424,1015877565,1,Lyanbox782,Mobage,Undid revision 1015877565 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-05T02:16:53+00:00,1016040217,1015733751,1,Lyanbox782,Tandy Electronics,Undid revision 1015733751 by [[Special:Contributions/Smuckola|Smuckola]] ([[User talk:Smuckola|talk]])
2021-04-05T02:11:49+00:00,1016039459,1016039213,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:11:36+00:00,1016039433,1015877747,1,Lyanbox782,Gigablast,
2021-04-05T02:10:13+00:00,1016039213,1016038778,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:08:37+00:00,1016038977,1015744710,1,Lyanbox782,Yahoo! Maktoob,Undid revision 1015744710 by [[Special:Contributions/Smuckola|Smuckola]] ([[User talk:Smuckola|talk]])
2021-04-05T02:07:11+00:00,1016038778,1016038189,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:04:57+00:00,1016038473,1015876147,1,Lyanbox782,Atari ST,Undid revision 1015876147 by [[Special:Contributions/Ïvana|Ïvana]] ([[User talk:Ïvana|talk]])
2021-04-05T02:03:11+00:00,1016038189,1016038003,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:02:09+00:00,1016038003,1016037577,1,Lyanbox782,User:Lyanbox782,
2021-04-05T02:00:13+00:00,1016037692,1015731596,1,Lyanbox782,Atari 8-bit computers,Undid revision 1015731596 by [[Special:Contributions/Smuckola|Smuckola]] ([[User talk:Smuckola|talk]])
2021-04-05T01:59:19+00:00,1016037577,1015791313,1,Lyanbox782,User:Lyanbox782,
2021-04-03T08:49:41+00:00,1015746572,1015746507,1,Lyanbox782,User talk:Lyanbox782,
2021-04-03T08:48:59+00:00,1015746507,1015734004,1,Lyanbox782,User talk:Lyanbox782,[[WP:AES|←]]Replaced content with 'I have quit wikipedia editing so there is no need to do post anything here as I will not read it.'
2021-04-03T08:47:11+00:00,1015746359,1015593436,1,Lyanbox782,User:Lyanbox782,[[WP:AES|←]]Redirected page to [[Idiot]]
2021-04-03T02:28:23+00:00,1015713353,859784046,1,Lyanbox782,MicroPlace,
2021-04-03T02:27:53+00:00,1015713309,1014102252,1,Lyanbox782,Half.com,
2021-04-03T02:21:08+00:00,1015712702,1008184755,1,Lyanbox782,Atari Game Brain,
2021-04-03T02:19:39+00:00,1015712551,996473355,1,Lyanbox782,Atari Video Music,
2021-04-03T02:16:34+00:00,1015712155,1013345896,1,Lyanbox782,Atari Transputer Workstation,
2021-04-03T02:16:05+00:00,1015712101,1015711358,1,Lyanbox782,Atari XEGS,
2021-04-03T02:15:01+00:00,1015712002,1001976939,1,Lyanbox782,Atari TOS,
2021-04-03T02:14:20+00:00,1015711929,1009494139,1,Lyanbox782,Atari Falcon,
2021-04-03T02:13:19+00:00,1015711802,1001927237,1,Lyanbox782,Atari TT030,
2021-04-03T02:12:40+00:00,1015711718,1012843853,1,Lyanbox782,Atari MEGA STE,
2021-04-03T02:12:20+00:00,1015711689,1015711554,1,Lyanbox782,ST Book,
2021-04-03T02:11:58+00:00,1015711648,1013344698,1,Lyanbox782,Atari STacy,
2021-04-03T02:11:06+00:00,1015711554,1013345562,1,Lyanbox782,ST Book,
2021-04-03T02:10:37+00:00,1015711504,1012134809,1,Lyanbox782,Atari Portfolio,
2021-04-03T02:09:28+00:00,1015711358,1012292256,1,Lyanbox782,Atari XEGS,
2021-04-02T20:17:19+00:00,1015669923,1015548665,1,Lyanbox782,Atari,
2021-04-02T20:15:14+00:00,1015669635,1015582731,1,Lyanbox782,Excite (web portal),
2021-04-02T07:37:36+00:00,1015574284,1005576550,1,Lyanbox782,Dick Smith (retailer),
2021-04-02T07:32:53+00:00,1015573887,1015189276,1,Lyanbox782,User:Lyanbox782,
2021-04-02T07:28:24+00:00,1015573522,986676856,1,Lyanbox782,InterTAN,
2021-04-02T07:28:02+00:00,1015573500,1008045881,1,Lyanbox782,Tandy Electronics,
2021-04-02T07:27:09+00:00,1015573403,840266906,1,Lyanbox782,Tandy 10 Business Computer System,
2021-04-02T07:26:22+00:00,1015573346,966824021,1,Lyanbox782,Tandy 3000,
2021-04-02T07:25:27+00:00,1015573267,1013689323,1,Lyanbox782,Tandy 2000,
2021-04-02T07:24:29+00:00,1015573196,1008504412,1,Lyanbox782,Tandy 1000,
2021-04-02T07:23:49+00:00,1015573142,1007811173,1,Lyanbox782,Tandy Corporation,
2021-04-02T07:19:44+00:00,1015572754,1013830057,1,Lyanbox782,TRS-80 MC-10,
2021-04-02T07:19:13+00:00,1015572706,1012275421,1,Lyanbox782,TRS-80 Model 100,
2021-04-02T07:18:03+00:00,1015572604,1013779897,1,Lyanbox782,TRS-80 Model II,
2021-04-02T07:17:35+00:00,1015572554,994983535,1,Lyanbox782,TRS-80 Model 4,
2021-04-02T07:16:46+00:00,1015572482,1015039807,1,Lyanbox782,TRS-80,
2021-04-02T07:16:15+00:00,1015572440,1013966435,1,Lyanbox782,TRS-80 Color Computer,
2021-04-02T07:14:27+00:00,1015572274,996468565,1,Lyanbox782,Dragon 32/64,
2021-04-02T07:13:41+00:00,1015572201,807359057,1,Lyanbox782,File:Dragon-data-logo-300px.png,Lyanbox782 uploaded a new version of [[File:Dragon-data-logo-300px.png]]
2021-04-02T07:09:47+00:00,1015571890,1015571708,1,Lyanbox782,Apple II (original),
2021-04-02T07:07:39+00:00,1015571708,1015570924,1,Lyanbox782,Apple II (original),added higher quality image for apple ii
2021-04-02T06:59:56+00:00,1015570924,1014158640,1,Lyanbox782,Apple II (original),
2021-04-02T06:56:26+00:00,1015570627,1014289851,1,Lyanbox782,Commodore 64,
2021-04-02T06:49:47+00:00,1015570055,1015498033,1,Lyanbox782,Atari Interactive,
2021-04-02T06:48:52+00:00,1015570003,1014372854,1,Lyanbox782,User talk:IceWelder,
2021-04-02T03:19:30+00:00,1015550592,1015549695,1,Lyanbox782,Excite (web portal),
2021-04-02T03:15:11+00:00,1015550235,998505816,1,Lyanbox782,Xtra (ISP),
2021-04-02T03:14:45+00:00,1015550194,1015550058,1,Lyanbox782,Yahoo!Xtra,
2021-04-02T03:12:49+00:00,1015550058,1015549899,1,Lyanbox782,Yahoo!Xtra,
2021-04-02T03:11:01+00:00,1015549899,1015535051,1,Lyanbox782,Yahoo!Xtra,
2021-04-02T03:08:48+00:00,1015549695,1015547951,1,Lyanbox782,Excite (web portal),
2021-04-02T02:50:14+00:00,1015547951,1015547685,1,Lyanbox782,Excite (web portal),
2021-04-02T02:47:07+00:00,1015547685,1015542789,1,Lyanbox782,Excite (web portal),
2021-04-02T02:02:10+00:00,1015542789,1015542432,1,Lyanbox782,Excite (web portal),
2021-04-02T02:00:10+00:00,1015542432,1015542191,1,Lyanbox782,Excite (web portal),
2021-04-02T01:58:19+00:00,1015542191,1015541817,1,Lyanbox782,Excite (web portal),
2021-04-02T01:55:34+00:00,1015541817,1015541597,1,Lyanbox782,Excite (web portal),
2021-04-02T01:53:43+00:00,1015541597,1015539287,1,Lyanbox782,Excite (web portal),
2021-04-02T01:35:59+00:00,1015539287,1015539120,1,Lyanbox782,Excite (web portal),updated
2021-04-02T01:34:35+00:00,1015539120,1015538893,1,Lyanbox782,Excite (web portal),
2021-04-02T01:32:45+00:00,1015538893,1015538624,1,Lyanbox782,Excite (web portal),
2021-04-02T01:30:27+00:00,1015538624,1013878171,1,Lyanbox782,Excite (web portal),
2021-04-02T01:01:31+00:00,1015535051,1015491764,1,Lyanbox782,Yahoo!Xtra,
2021-04-02T00:59:28+00:00,1015534718,1015411701,1,Lyanbox782,Yahoo! Australia,
2021-04-02T00:58:22+00:00,1015534588,1008803923,1,Lyanbox782,Sega Genesis,
2021-04-02T00:57:01+00:00,1015534402,1015534250,1,Lyanbox782,Yahoo! Maktoob,
2021-04-02T00:56:32+00:00,1015534353,1015534195,1,Lyanbox782,Yahoo!,
2021-04-02T00:55:47+00:00,1015534256,0,1,Lyanbox782,Talk:Maktoob,Lyanbox782 moved page [[Talk:Maktoob]] to [[Talk:Yahoo! Maktoob]]: The service has been renamed
2021-04-02T00:55:47+00:00,1015534255,783074079,1,Lyanbox782,Talk:Yahoo! Maktoob,Lyanbox782 moved page [[Talk:Maktoob]] to [[Talk:Yahoo! Maktoob]]: The service has been renamed
2021-04-02T00:55:46+00:00,1015534252,0,1,Lyanbox782,Maktoob,Lyanbox782 moved page [[Maktoob]] to [[Yahoo! Maktoob]] over redirect: The service has been renamed
2021-04-02T00:55:45+00:00,1015534250,1015414523,1,Lyanbox782,Yahoo! Maktoob,Lyanbox782 moved page [[Maktoob]] to [[Yahoo! Maktoob]] over redirect: The service has been renamed
2021-04-02T00:55:20+00:00,1015534195,1015462501,1,Lyanbox782,Yahoo!,
2021-04-02T00:53:34+00:00,1015533950,1015533382,1,Lyanbox782,Yahoo! Native,
2021-04-02T00:51:34+00:00,1015533672,1015411937,1,Lyanbox782,Panama (ad system),
2021-04-02T00:50:50+00:00,1015533573,1015432671,1,Lyanbox782,Verizon Media Native Ads,[[WP:AES|←]]Changed redirect target from [[Yahoo! Gemini]] to [[Verizon Media Native Ads]]
2021-04-02T00:49:38+00:00,1015533382,1015533255,1,Lyanbox782,Yahoo! Native,
2021-04-02T00:48:51+00:00,1015533266,0,1,Lyanbox782,Talk:Yahoo! Gemini,Lyanbox782 moved page [[Talk:Yahoo! Gemini]] to [[Talk:Verizon Media Native Ads]]: because the service is no longer called yahoo gemini
2021-04-02T00:48:50+00:00,1015533262,1011883933,1,Lyanbox782,Talk:Yahoo! Native,Lyanbox782 moved page [[Talk:Yahoo! Gemini]] to [[Talk:Verizon Media Native Ads]]: because the service is no longer called yahoo gemini
2021-04-02T00:48:50+00:00,1015533259,0,1,Lyanbox782,Yahoo! Gemini,Lyanbox782 moved page [[Yahoo! Gemini]] to [[Verizon Media Native Ads]]: because the service is no longer called yahoo gemini
2021-04-02T00:48:49+00:00,1015533255,1015432639,1,Lyanbox782,Yahoo! Native,Lyanbox782 moved page [[Yahoo! Gemini]] to [[Verizon Media Native Ads]]: because the service is no longer called yahoo gemini
2021-04-01T20:32:38+00:00,1015497714,1009857802,1,Lyanbox782,Sega Fave,added Japanese Sega logo
2021-04-01T20:23:46+00:00,1015496294,1014206036,1,Lyanbox782,Atari 8-bit computers,
2021-04-01T20:21:04+00:00,1015495868,1010508755,1,Lyanbox782,Atari ST,
2021-04-01T20:17:20+00:00,1015495259,1009847931,1,Lyanbox782,Atari Interactive,
2021-04-01T20:14:48+00:00,1015494834,1015494375,1,Lyanbox782,Tru Blu Beverages,
2021-04-01T20:11:57+00:00,1015494375,976682476,1,Lyanbox782,Tru Blu Beverages,
2021-04-01T20:04:48+00:00,1015493305,1015492514,1,Lyanbox782,Yahoo! Kids,
2021-04-01T20:02:51+00:00,1015492977,1015419245,1,Lyanbox782,Yahoo! Meme,
2021-04-01T20:00:18+00:00,1015492514,1015486617,1,Lyanbox782,Yahoo! Kids,
2021-04-01T19:58:42+00:00,1015492290,1015492177,1,Lyanbox782,Yahoo! Directory,
2021-04-01T19:57:56+00:00,1015492177,1015418880,1,Lyanbox782,Yahoo! Directory,
2021-04-01T19:56:58+00:00,1015492021,1015420254,1,Lyanbox782,Yahoo! Briefcase,
2021-04-01T19:55:50+00:00,1015491860,1015421272,1,Lyanbox782,Yahoo! Kickstart,
2021-04-01T19:55:15+00:00,1015491764,1015489642,1,Lyanbox782,Yahoo!Xtra,
2021-04-01T19:51:22+00:00,1015491149,1004182433,1,Lyanbox782,Ziggo,
2021-04-01T19:50:44+00:00,1015491048,1015490952,1,Lyanbox782,@Home Network,
2021-04-01T19:50:12+00:00,1015490952,1007644495,1,Lyanbox782,@Home Network,
2021-04-01T19:48:25+00:00,1015490679,1015484398,1,Lyanbox782,User talk:Kashmiri,
2021-04-01T19:21:19+00:00,1015486617,1015421516,1,Lyanbox782,Yahoo! Kids,
2021-04-01T19:14:30+00:00,1015485595,1001981501,1,Lyanbox782,AOL Hometown,
2021-04-01T19:13:01+00:00,1015485374,1015410579,1,Lyanbox782,AIM (software),
2021-04-01T19:12:05+00:00,1015485229,994020686,1,Lyanbox782,AIM Pages,
2021-04-01T19:10:29+00:00,1015484986,1014232719,1,Lyanbox782,AOL,
2021-04-01T19:06:35+00:00,1015484398,1014839680,1,Lyanbox782,User talk:Kashmiri,
2021-04-01T19:05:10+00:00,1015484196,1015422076,1,Lyanbox782,Yahoo!Xtra,
2021-04-01T19:03:27+00:00,1015483931,999823706,1,Lyanbox782,Disney.com,
2021-04-01T19:02:50+00:00,1015483844,1006707065,1,Lyanbox782,Go.com,
2021-04-01T19:01:22+00:00,1015483641,988677412,1,Lyanbox782,Talk:Yahoo!,
2021-04-01T10:43:24+00:00,1015417726,1013877538,1,Lyanbox782,Broadcast.com,
2021-04-01T10:34:39+00:00,1015416871,1015413658,1,Lyanbox782,Yahoo!,
2021-04-01T10:31:33+00:00,1015416606,1015416542,1,Lyanbox782,Sport4ever,[[WP:AES|←]]Changed redirect target from [[Yahoo!]] to [[Yahoo Sports]]
2021-04-01T10:30:44+00:00,1015416542,1015416516,1,Lyanbox782,Sport4ever,[[WP:AES|←]]Redirected page to [[Yahoo!]]
2021-04-01T10:30:28+00:00,1015416516,982170308,1,Lyanbox782,Sport4ever,[[WP:AES|←]]Replaced content with '#REDIRECT [[]Yahoo!]]'
2021-04-01T10:28:08+00:00,1015416279,999706383,1,Lyanbox782,Yahoo! Kids,
2021-04-01T10:27:33+00:00,1015416232,1010001337,1,Lyanbox782,Yahoo! Messenger,
2021-04-01T10:25:36+00:00,1015416070,1012135186,1,Lyanbox782,Yahoo! 360°,
2021-04-01T10:24:36+00:00,1015416005,1001811162,1,Lyanbox782,Yahoo! Voice,
2021-04-01T10:24:15+00:00,1015415972,999896329,1,Lyanbox782,Yahoo! Widgets,
2021-04-01T10:23:48+00:00,1015415925,932499871,1,Lyanbox782,Yahoo! Tech,
2021-04-01T10:23:17+00:00,1015415879,1013144885,1,Lyanbox782,Yahoo! Screen,
2021-04-01T10:22:46+00:00,1015415839,943703627,1,Lyanbox782,RocketMail,
2021-04-01T10:22:13+00:00,1015415787,1002324771,1,Lyanbox782,Yahoo! Podcasts,
2021-04-01T10:21:49+00:00,1015415748,996377504,1,Lyanbox782,Yahoo! Pipes,
2021-04-01T10:20:53+00:00,1015415673,1001762961,1,Lyanbox782,Yahoo! Photos,
2021-04-01T10:20:27+00:00,1015415630,972001492,1,Lyanbox782,Yahoo! Music Jukebox,
2021-04-01T10:20:07+00:00,1015415595,998764238,1,Lyanbox782,Yahoo! Music Unlimited,
2021-04-01T10:19:26+00:00,1015415535,942816184,1,Lyanbox782,Yahoo! Music,
2021-04-01T10:18:56+00:00,1015415482,1002201843,1,Lyanbox782,Yahoo! Meme,
2021-04-01T10:18:13+00:00,1015415400,924222920,1,Lyanbox782,Yahoo! Live,
2021-04-01T10:17:18+00:00,1015415310,1001715441,1,Lyanbox782,Yahoo! HotJobs,
2021-04-01T10:16:35+00:00,1015415249,1002378257,1,Lyanbox782,Yahoo! Green,
2021-04-01T10:16:07+00:00,1015415204,1002302960,1,Lyanbox782,Yahoo! Go,
2021-04-01T10:15:20+00:00,1015415141,1010073960,1,Lyanbox782,Yahoo! Games,
2021-04-01T10:14:33+00:00,1015415071,985217088,1,Lyanbox782,Yahoo! Directory,
2021-04-01T10:14:12+00:00,1015415041,1001783376,1,Lyanbox782,Yahoo! Buzz,
2021-04-01T10:13:48+00:00,1015415011,1001726058,1,Lyanbox782,Yahoo! Briefcase,
2021-04-01T10:13:19+00:00,1015414966,995374642,1,Lyanbox782,Babel Fish (website),
2021-04-01T10:11:48+00:00,1015414818,1014590243,1,Lyanbox782,GeoCities,
2021-04-01T10:11:15+00:00,1015414765,1004080030,1,Lyanbox782,Yahoo! Groups,
2021-04-01T10:10:47+00:00,1015414714,1003587745,1,Lyanbox782,Yahoo! Kickstart,
2021-04-01T10:09:43+00:00,1015414523,1015414191,1,Lyanbox782,Yahoo! Maktoob,
2021-04-01T10:08:19+00:00,1015414191,1015412253,1,Lyanbox782,Yahoo! Maktoob,
2021-04-01T10:07:44+00:00,1015414037,1015411762,1,Lyanbox782,Yahoo!Xtra,
2021-04-01T10:06:05+00:00,1015413658,1015413436,1,Lyanbox782,Yahoo!,
2021-04-01T10:05:02+00:00,1015413436,1015412652,1,Lyanbox782,Yahoo!,
2021-04-01T10:03:18+00:00,1015413086,998872463,1,Lyanbox782,Yahoo! Time Capsule,
2021-04-01T10:01:07+00:00,1015412652,1015412339,1,Lyanbox782,Yahoo!,
2021-04-01T09:57:49+00:00,1015412339,1013881019,1,Lyanbox782,Yahoo!,
2021-04-01T09:56:52+00:00,1015412253,1003204159,1,Lyanbox782,Yahoo! Maktoob,
